1.480269126739508674e-02 1.337991644723176599e+01
1.507845045861050913e-02 1.340679462034901093e+01
1.535934676510897039e-02 1.342912482459506229e+01
1.564547588616095955e-02 1.344678114735932795e+01
1.593693530381774456e-02 1.345963959655244935e+01
1.623382431612278159e-02 1.346757967555903868e+01
1.653624407094180307e-02 1.347048475338866069e+01
1.684429760042315330e-02 1.346824093374528175e+01
1.715808985610004986e-02 1.346073880735853123e+01
1.747772774464680795e-02 1.344787358321261195e+01
1.780332016430113962e-02 1.342954453064638898e+01
1.813497804196495186e-02 1.340565514890360888e+01
1.847281437099634188e-02 1.337611838025541111e+01
1.881694424970555696e-02 1.334085612785168706e+01
1.916748492056815148e-02 1.329979442825310976e+01
1.952455581016860828e-02 1.325286701672877143e+01
1.988827856988809734e-02 1.320001981876889019e+01
2.025877711735016989e-02 1.314120853230801167e+01
2.063617767863858837e-02 1.307639749607579560e+01
2.102060883130158278e-02 1.300556320516244568e+01
2.141220154815729262e-02 1.292869558219278758e+01
2.181108924191518805e-02 1.284579762541216041e+01
2.221740781062883641e-02 1.275688558501119552e+01
2.263129568399528321e-02 1.266199143133060723e+01
2.305289387051707301e-02 1.256116182470953113e+01
2.348234600554275145e-02 1.245446040360364393e+01
2.391979840020238418e-02 1.234196652160318308e+01
2.436540009125464853e-02 1.222377811630192745e+01
2.481930289186254010e-02 1.210001158239494679e+01
2.528166144331499277e-02 1.197080362425726996e+01
2.575263326771199887e-02 1.183630906081502232e+01
2.623237882163122203e-02 1.169670031536296229e+01
2.672106155079433457e-02 1.155217540331873138e+01
2.721884794575178332e-02 1.140295127239167883e+01
2.772590759860482645e-02 1.124926605592727213e+01
2.824241326078433950e-02 1.109137519481930667e+01
2.876854090190593058e-02 1.092956005127376606e+01
2.930446976972142861e-02 1.076412010065619462e+01
2.985038245118730796e-02 1.059537600765922960e+01
3.040646493467067182e-02 1.042366845659277352e+01
3.097290667331408301e-02 1.024935556572100381e+01
3.154990064958086704e-02 1.007281739622476024e+01
3.213764344100276948e-02 9.894445362092270102e+00
3.273633528715245988e-02 9.714648969365812903e+00
3.334618015786364187e-02 9.533849538681469227e+00
3.396738582272208068e-02 9.352501718800409591e+00
3.460016392185108480e-02 9.171033376990322949e+00
3.524473003801584237e-02 8.989835731489094428e+00
3.590130377007068330e-02 8.809471031868019608e+00
3.657010880777489259e-02 8.630593203627556775e+00
3.725137300800209633e-02 8.453098633443813625e+00
3.794532847236938011e-02 8.276616781311554760e+00
3.865221162631261864e-02 8.101684960150848269e+00
3.937226329963479377e-02 7.929151020525104343e+00
4.010572880855495931e-02 7.759925898039886860e+00
4.085285803928561527e-02 7.594733689713229374e+00
4.161390553316707264e-02 7.433990022266295128e+00
4.238913057338778573e-02 7.278091332038211014e+00
4.317879727332021161e-02 7.127443023213436923e+00
4.398317466650223523e-02 6.982372820304553862e+00
4.480253679829489938e-02 6.843139005996648372e+00
4.563716281924758839e-02 6.709911525326812232e+00
4.648733708020256344e-02 6.582811560484002733e+00
4.735334922917116413e-02 6.461923218393565094e+00
4.823549431001467047e-02 6.347195032720040153e+00
4.913407286296361809e-02 6.238348467957689714e+00
5.004939102700953213e-02 6.135473996671965580e+00
5.098176064420424647e-02 6.039044383590198350e+00
5.193149936590212012e-02 5.948717078659741198e+00
5.289893076098150376e-02 5.863638925738677621e+00
5.388438442608224632e-02 5.783308124634123359e+00
5.488819609789672566e-02 5.707365600457142918e+00
5.591070776755290017e-02 5.635404419490927630e+00
5.695226779712821846e-02 5.566988979922530056e+00
5.801323103833375822e-02 5.501635939567885991e+00
5.909395895340967264e-02 5.439035718327679625e+00
6.019481973827271043e-02 5.379042180169526510e+00
6.131618844795772016e-02 5.320672400761750964e+00
6.245844712439614643e-02 5.262635296050801159e+00
6.362198492657485105e-02 5.206043796932268819e+00
6.480719826311967524e-02 5.153034918476812720e+00
6.601449092734885948e-02 5.103416530708796195e+00
6.724427423484245769e-02 5.052179812246478718e+00
6.849696716357443760e-02 4.994413939138427239e+00
6.977299649665534564e-02 4.929915118927590711e+00
7.107279696773415034e-02 4.860755948137631677e+00
7.239681140910873836e-02 4.787430299718431925e+00
7.374549090259549522e-02 4.708473789162030521e+00
7.511929493320965157e-02 4.622732490759163149e+00
7.651869154570821452e-02 4.529994831681976919e+00
7.794415750404946885e-02 4.430279262892867997e+00
7.939617845382279659e-02 4.323761674354258844e+00
8.087524908770453436e-02 4.210769085478784923e+00
8.238187331399605962e-02 4.092029433841116060e+00
8.391656442830157381e-02 3.968433940964974926e+00
8.547984528840409102e-02 3.841062932685806341e+00
8.707224849239916797e-02 3.711053764467219462e+00
8.869431656014709064e-02 3.579647356478429021e+00
9.034660211810524588e-02 3.448071155329899273e+00
9.202966808760409956e-02 3.317563888631380742e+00
9.374408787662991127e-02 3.189322746822410348e+00
9.549044557518077125e-02 3.064530943711877953e+00
9.726933615426168467e-02 2.944339108899993729e+00
9.908136566858666283e-02 2.829847973716402620e+00
1.009271514630570854e-01 2.722110059306913854e+00
1.028073223830864719e-01 2.622057500483067294e+00
1.047225189888434382e-01 2.530478733177410788e+00
1.066733937734857113e-01 2.447930228045732015e+00
1.086606113854596961e-01 2.374726825910526085e+00
1.106848488549411896e-01 2.310863124314680217e+00
1.127467958244946222e-01 2.256020977292160890e+00
1.148471547840289042e-01 2.209586896316927618e+00
1.169866413101306873e-01 2.170636655386279035e+00
1.191659843098558796e-01 2.137986700126095485e+00
1.213859262690627910e-01 2.110224687044855330e+00
1.236472235053715091e-01 2.085725831683286735e+00
1.259506464258357550e-01 2.062691848388910731e+00
1.282969797894147612e-01 2.039224232404622139e+00
1.306870229743346268e-01 2.013422155151106008e+00
1.331215902504307713e-01 1.983522883685816529e+00
1.356015110565633452e-01 1.948079449926900963e+00
1.381276302832009362e-01 1.906126872742401890e+00
1.407008085602685088e-01 1.857282005734243624e+00
1.433219225503573890e-01 1.801763768283621614e+00
1.459918652473978506e-01 1.740323224321310924e+00
1.487115462808953625e-01 1.674116354591584033e+00
1.514818922258345801e-01 1.604581822568993399e+00
1.543038469183564687e-01 1.533352677474612014e+00
1.571783717773162781e-01 1.462221896223588224e+00
1.601064461318317811e-01 1.393096299273675065e+00
1.630890675549332702e-01 1.327898620005423247e+00
1.661272522034293042e-01 1.268377799577723675e+00
1.692220351641037235e-01 1.215866329610889363e+00
1.723744708063619790e-01 1.171073516995289943e+00
1.755856331414468730e-01 1.133992568027120340e+00
1.788566161883461958e-01 1.103963745487448689e+00
1.821885343465165230e-01 1.079841899365305391e+00
1.855825227755517060e-01 1.060184016451041211e+00
1.890397377819219571e-01 1.043357068367157359e+00
1.925613572129196704e-01 1.027590573941555396e+00
1.961485808579429280e-01 1.011029410271937046e+00
1.998026308572548593e-01 9.919084599091969601e-01
2.035247521183576047e-01 9.688498699896118671e-01
2.073162127401229349e-01 9.411648980614422122e-01
2.111783044448242164e-01 9.089841071560698094e-01
2.151123430182165230e-01 8.731552253510582728e-01
2.191196687578147173e-01 8.350083305430526792e-01
2.232016469295232397e-01 7.961495251888575098e-01
2.273596682327715113e-01 7.583281125136589473e-01
2.315951492743151818e-01 7.232683541226642143e-01
2.359095330508633737e-01 6.923520106515697048e-01
2.403042894406967056e-01 6.663777973706367375e-01
2.447809157044440187e-01 6.449989464611610712e-01
2.493409369951877785e-01 6.275880010336258863e-01
2.539859068780723761e-01 6.129244930383797030e-01
2.587174078595921300e-01 5.996858993012929018e-01
2.635370519267393186e-01 5.864175772171403844e-01
2.684464810961962322e-01 5.717364741368271552e-01
2.734473679737579599e-01 5.548929066540810862e-01
2.785414163241766161e-01 5.355838964188304185e-01
2.837303616516211324e-01 5.143295009816825081e-01
2.890159717909508430e-01 4.922098942910076436e-01
2.944000475100033709e-01 4.703750954132018269e-01
2.998844231231027613e-01 4.499989002149751838e-01
3.054709671159968054e-01 4.318420658899084219e-01
3.111615827824359970e-01 4.161940928768834702e-01
3.169582088726115021e-01 4.029540174792933249e-01
3.228628202536730218e-01 3.913401267994554011e-01
3.288774285825510346e-01 3.805101022045484505e-01
3.350040829913132900e-01 3.695191734856242416e-01
3.412448707852889229e-01 3.576235033720687739e-01
3.476019181541977754e-01 3.447738458478352697e-01
3.540773908965269556e-01 3.311819085744668878e-01
3.606734951574028236e-01 3.174890009104520128e-01
3.673924781802074269e-01 3.044085866411874175e-01
3.742366290721980682e-01 2.923950137576820096e-01
3.812082795843887983e-01 2.817199267138371654e-01
3.883098049059605095e-01 2.721989848780014820e-01
3.955436244734701345e-01 2.633414163294480193e-01
4.029122027951347884e-01 2.546998037277546922e-01
4.104180502904709038e-01 2.458775772121978287e-01
4.180637241455757436e-01 2.367440914038258792e-01
4.258518291843414461e-01 2.275146925337029336e-01
4.337850187558988657e-01 2.184550607337118200e-01
4.418659956385941334e-01 2.098976931176474714e-01
4.500975129608046355e-01 2.020413236043198391e-01
4.584823751389096591e-01 1.947590429269153989e-01
4.670234388327330621e-01 1.878682048651887093e-01
4.757236139187885349e-01 1.811434281515733047e-01
4.845858644816490868e-01 1.744031932885438674e-01
4.936132098237911991e-01 1.677005926700613492e-01
5.028087254942474882e-01 1.611658144265508963e-01
5.121755443364236493e-01 1.549140197509549510e-01
5.217168575554343990e-01 1.490368163629119114e-01
5.314359158053235666e-01 1.434916776025260410e-01
5.413360302965375404e-01 1.381484101900858630e-01
5.514205739240296555e-01 1.329333582638717870e-01
5.616929824163804374e-01 1.278289633705708139e-01
5.721567555063246102e-01 1.228568081259604344e-01
5.828154581230839959e-01 1.180866142563317678e-01
5.936727216069119795e-01 1.135500418284558916e-01
6.047322449462643190e-01 1.092064848854528564e-01
6.159977960380161877e-01 1.050160886623002360e-01
6.274732129711574347e-01 1.009572661792433601e-01
6.391624053343999412e-01 9.701996816989949535e-02
6.510693555481454897e-01 9.322317499859461565e-02
6.631981202212668958e-01 8.958614856088539802e-02
6.755528315331639222e-01 8.609838208567463513e-02
6.881376986415662644e-01 8.274068491984760965e-02
7.009570091165617800e-01 7.950415201511465413e-02
7.140151304013395706e-01 7.638519744602161043e-02
7.273165113001454074e-01 7.338034274521522404e-02
7.408656834939559843e-01 7.048615781117842372e-02
7.546672630843886953e-01 6.769926418948719882e-02
7.687259521663728501e-01 6.501633801060653639e-02
7.830465404301183430e-01 6.243411260034865268e-02
7.976339067929273385e-01 5.994938077902725593e-02
8.124930210614046411e-01 5.755899686519536096e-02
8.276289456246342935e-01 5.525987839965684767e-02
8.430468371788967241e-01 5.304900758353541662e-02
8.587519484845170803e-01 5.092336681785538527e-02
8.747496301554416043e-01 4.887981311402680301e-02
8.910453324821513421e-01 4.691527417357956031e-02
9.076446072885356875e-01 4.502679015798950052e-02
9.245531098233570333e-01 4.321150961150169861e-02
9.417766006869517925e-01 4.146668553253182732e-02
9.593209477938241525e-01 3.978967158812703186e-02
9.771921283717996953e-01 3.817791846618093232e-02
9.953962309984233370e-01 3.662897036029583858e-02
1.013939457675291811e+00 3.514046158238452733e-02
1.032828125941028574e+00 3.371011329828753345e-02
1.052068671023622892e+00 3.233573109457731076e-02
1.071667648032863296e+00 3.101522223132359771e-02
1.091631734193614811e+00 2.974659178549487679e-02
1.111967731120699021e+00 2.852791397196829601e-02
1.132682567136153784e+00 2.735732864419051710e-02
1.153783299629660863e+00 2.623303935096419487e-02
1.175277117462945276e+00 2.515331143620716178e-02
1.197171343418965694e+00 2.411647018147762209e-02
1.219473436696737023e+00 2.312089899101236676e-02
1.242190995452616242e+00 2.216503761898585070e-02
1.265331759388941713e+00 2.124738043865491074e-02
1.288903612390891462e+00 2.036647475302172036e-02
1.312914585212463958e+00 1.952091822064855667e-02
1.337372858212495075e+00 1.870935195412808116e-02
1.362286764141645401e+00 1.793046370256854566e-02
1.387664790981307128e+00 1.718298930711454828e-02
1.413515584835394190e+00 1.646571106814499752e-02
1.439847952876006643e+00 1.577745615072387655e-02
1.466670866343967150e+00 1.511709503968995498e-02
1.493993463605256311e+00 1.448354004306405193e-02
1.521825053264385552e+00 1.387574384247999837e-02
1.550175117335768737e+00 1.329269808936929011e-02
1.579053314474174297e+00 1.273343204565513184e-02
1.608469483265355215e+00 1.219701126927534574e-02
1.638433645577983100e+00 1.168253676696385905e-02
1.668956009978023181e+00 1.118914423775622079e-02
1.700046975206716438e+00 1.071600188089120304e-02
1.731717133723352786e+00 1.026230910566569218e-02
1.763977275314043469e+00 9.827295438769069469e-03
1.796838390767719229e+00 9.410219466147852138e-03
1.830311675620611256e+00 9.010367808483951690e-03
1.864408533970485449e+00 8.627054129384768844e-03
1.899140582361933838e+00 8.259618175401306148e-03
1.934519653744044332e+00 7.907424847005510571e-03
1.970557801501798378e+00 7.569863299675331884e-03
2.007267303562568106e+00 7.246346050256861036e-03
2.044660666579115826e+00 6.936307732058860642e-03
2.082750630190514318e+00 6.639204418957081813e-03
2.121550171362450055e+00 6.354513249129615376e-03
2.161072508808376647e+00 6.081731664806863148e-03
2.201331107493030181e+00 5.820376663906900311e-03
2.242339683219845003e+00 5.569984077365781362e-03
2.284112207303823361e+00 5.330107871367774537e-03
2.326662911331458083e+00 5.100319473700819749e-03
2.370006292009327886e+00 4.880207123483247186e-03
2.414157116103017753e+00 4.669375243527204393e-03
2.459130425468043946e+00 4.467443834624344225e-03
2.504941542174502267e+00 4.274047881745132206e-03
2.551606073727183954e+00 4.088836754667378275e-03
2.599139918382932901e+00 3.911473703783978524e-03
2.647559270567066747e+00 3.741635351169200156e-03
2.696880626390692370e+00 3.579011183230490240e-03
2.747120789270811603e+00 3.423303061475928884e-03
2.798296875655115645e+00 3.274224750811039700e-03
2.850426320853434614e+00 3.131501464787197955e-03
2.903526884977813971e+00 2.994869427240584320e-03
2.957616658993253544e+00 2.864075449777035275e-03
3.012714070881164385e+00 2.738876524574066374e-03
3.068837891917642224e+00 2.619039431526909781e-03
3.126007243068700259e+00 2.504340320648183651e-03
3.184241601504649744e+00 2.394564326456739747e-03
3.243560807235807975e+00 2.289505289950088951e-03
3.303985069871854918e+00 2.188965426572050867e-03
3.365534975507091353e+00 2.092754998713486966e-03
3.428231493733967294e+00 2.000692000412574584e-03
3.492095984787267682e+00 1.912601853828606010e-03
3.557150206821382277e+00 1.828317117077072522e-03
3.623416323323146671e+00 1.747677203026794810e-03
3.690916910662774608e+00 1.670528108672794405e-03
3.759674965785463563e+00 1.596722154710990835e-03
3.829713914046277701e+00 1.526117734029563923e-03
3.901057617190989202e+00 1.458579060735150411e-03
3.973730381485604202e+00 1.393975944003899778e-03
4.047756965997318268e+00 1.332183572960067217e-03
4.123162591029748469e+00 1.273082301869743862e-03
4.199972946715301525e+00 1.216557443411900134e-03
4.278214201767612579e+00 1.162499069882317378e-03
4.357913012397025554e+00 1.110801822042244841e-03
4.439096531392166867e+00 1.061364725333283857e-03
4.521792417370697592e+00 1.014091013189454254e-03
4.606028844202397998e+00 9.688879571865234921e-04
4.691834510607794329e+00 9.256667037775039497e-04
4.779238649935595440e+00 8.843421075499265224e-04
4.868271040122278848e+00 8.448325562664964119e-04
4.958962013837211913e+00 8.070598597380920780e-04
5.051342468816761411e+00 7.709491192566049651e-04
5.145443878390924652e+00 7.364285928238532841e-04
5.241298302206056192e+00 7.034295657158697555e-04
5.338938397147350301e+00 6.718862261800070262e-04
5.438397428464796235e+00 6.417355460695818537e-04
5.539709281106400596e+00 6.129171662278456566e-04
5.642908471262536807e+00 5.853732864398533166e-04
5.748030158125351008e+00 5.590485597773959094e-04
5.855110155867238042e+00 5.338899913093357900e-04
5.964184945842459840e+00 5.098468463123604667e-04
6.075291689016070862e+00 4.868705574569675014e-04
6.188468238624382778e+00 4.649146269554774169e-04
6.303753153071275150e+00 4.439345401260404601e-04
6.421185709064758385e+00 4.238876830092276420e-04
6.540805914998252923e+00 4.047332632984502110e-04
6.662654524581149929e+00 3.864322344561709789e-04
6.786773050723295064e+00 3.689472228925797762e-04
6.913203779678126715e+00 3.522424580879249126e-04
7.041989785449288775e+00 3.362837055440879349e-04
7.173174944465612768e+00 3.210382024552081953e-04
7.306803950529499936e+00 3.064745934891720258e-04
7.442922330043757029e+00 2.925628539079238710e-04
7.581576457522109180e+00 2.792742470257522668e-04
7.722813571388643439e+00 2.665812810977423604e-04
7.866681790071582192e+00 2.544576565320214902e-04
8.013230128396878982e+00 2.428782152036913756e-04
8.162508514287219796e+00 2.318188918752775245e-04
8.314567805772055564e+00 2.212566676384407588e-04
8.469459808314576676e+00 2.111695252950282703e-04
8.627237292461440887e+00 2.015364065987764743e-04
8.787954011821311084e+00 1.923371712820603921e-04
8.951664721378293166e+00 1.835525578068337028e-04
9.118425196146562328e+00 1.751641547696177815e-04
9.288292250172489162e+00 1.671543783278679816e-04
9.461323755890759912e+00 1.595064132819806193e-04
9.637578663841079418e+00 1.522041759235453389e-04
9.817117022752183786e+00 1.452322830368791662e-04
1.000000000000000000e+01 1.385760221711116087e-04
