1.998026308572548593e-01 1.320656749643169148e+00
2.035247521183575492e-01 1.288808544619299834e+00
2.073162127401229349e-01 1.252177719020400648e+00
2.111783044448241886e-01 1.210857263046245302e+00
2.151123430182164953e-01 1.165775145522783163e+00
2.191196687578147451e-01 1.118378437600137776e+00
2.232016469295232397e-01 1.070336620242544390e+00
2.273596682327714835e-01 1.023401295909768249e+00
2.315951492743152096e-01 9.793511470887676928e-01
2.359095330508634014e-01 9.396651047033577342e-01
2.403042894406967056e-01 9.054117064745810239e-01
2.447809157044440465e-01 8.764450365650308106e-01
2.493409369951877785e-01 8.519495082340718950e-01
2.539859068780723761e-01 8.306787028325642863e-01
2.587174078595921300e-01 8.110467287534535163e-01
2.635370519267393186e-01 7.915637343388252090e-01
2.684464810961962322e-01 7.708375475045721181e-01
2.734473679737579599e-01 7.479414363037456548e-01
2.785414163241766161e-01 7.226264948245371134e-01
2.837303616516211324e-01 6.951790911715209909e-01
2.890159717909508430e-01 6.668533703236221299e-01
2.944000475100033709e-01 6.389224827889101732e-01
2.998844231231027613e-01 6.125902269213807649e-01
3.054709671159968054e-01 5.887857870894221968e-01
3.111615827824359970e-01 5.677582489311141511e-01
3.169582088726115021e-01 5.494554507967110979e-01
3.228628202536730218e-01 5.331092212077100934e-01
3.288774285825510346e-01 5.177117453888407939e-01
3.350040829913132900e-01 5.023263040576592120e-01
3.412448707852889229e-01 4.861281885411700143e-01
3.476019181541977754e-01 4.689328029597245595e-01
3.540773908965269556e-01 4.510684964499088734e-01
3.606734951574028236e-01 4.331091768782628915e-01
3.673924781802074269e-01 4.158608997332197688e-01
3.742366290721980682e-01 3.998753327563947524e-01
3.812082795843887983e-01 3.853633038905213137e-01
3.883098049059605095e-01 3.722628319483116122e-01
3.955436244734701901e-01 3.600046903569060208e-01
4.029122027951347884e-01 3.480452753533745947e-01
4.104180502904708483e-01 3.360152103654226452e-01
4.180637241455757991e-01 3.237008425222167030e-01
4.258518291843414461e-01 3.113307868081314211e-01
4.337850187558989212e-01 2.992351144973422472e-01
4.418659956385941889e-01 2.877201329703905075e-01
4.500975129608046355e-01 2.770294485710390608e-01
4.584823751389096036e-01 2.670751170166292265e-01
4.670234388327330066e-01 2.575954531107895185e-01
4.757236139187884238e-01 2.483684118798453466e-01
4.845858644816490868e-01 2.392138077324687251e-01
4.936132098237911991e-01 2.301268088243490773e-01
5.028087254942474882e-01 2.212827983071781190e-01
5.121755443364236493e-01 2.128135534658291972e-01
5.217168575554343990e-01 2.047819564810318405e-01
5.314359158053235666e-01 1.971796164785920291e-01
5.413360302965375404e-01 1.898661298875539694e-01
5.514205739240296555e-01 1.827286355163801890e-01
5.616929824163804374e-01 1.757649288253523012e-01
5.721567555063246102e-01 1.689998813596027827e-01
5.828154581230839959e-01 1.624879405897399764e-01
5.936727216069119795e-01 1.562750021439109072e-01
6.047322449462643190e-01 1.503263308081490279e-01
6.159977960380161877e-01 1.445817104691123900e-01
6.274732129711574347e-01 1.390183306602127966e-01
6.391624053343999412e-01 1.336350142477052971e-01
6.510693555481454897e-01 1.284410892108406865e-01
6.631981202212668958e-01 1.234524598502064752e-01
6.755528315331639222e-01 1.186664292976753882e-01
6.881376986415662644e-01 1.140612050584444842e-01
7.009570091165617800e-01 1.096213081309776460e-01
7.140151304013395706e-01 1.053411466006338448e-01
7.273165113001454074e-01 1.012161012317876613e-01
7.408656834939559843e-01 9.724160912265480960e-02
7.546672630843886953e-01 9.341316867419661996e-02
7.687259521663728501e-01 8.972634407808281753e-02
7.830465404301183430e-01 8.617676934498584573e-02
7.976339067929273385e-01 8.276015189448754361e-02
8.124930210614047521e-01 7.947227572778226001e-02
8.276289456246345155e-01 7.630900420420271002e-02
8.430468371788968351e-01 7.326628244234782705e-02
8.587519484845170803e-01 7.034010262073439601e-02
8.747496301554414933e-01 6.752627780745615316e-02
8.910453324821513421e-01 6.482063647229016623e-02
9.076446072885356875e-01 6.221915769364898263e-02
9.245531098233571443e-01 5.971796645706398815e-02
9.417766006869520146e-01 5.731332841270721928e-02
9.593209477938241525e-01 5.500164482255524845e-02
9.771921283717996953e-01 5.277944769018011462e-02
9.953962309984233370e-01 5.064339506642194511e-02
1.013939457675291811e+00 4.859026652445597172e-02
1.032828125941028574e+00 4.661695879801480702e-02
1.052068671023622892e+00 4.472048185834704565e-02
1.071667648032863296e+00 4.289797859209872055e-02
1.091631734193614811e+00 4.114673385221501167e-02
1.111967731120699021e+00 3.946412747368110291e-02
1.132682567136153784e+00 3.784762696507512625e-02
1.153783299629660863e+00 3.629478501254852774e-02
1.175277117462945276e+00 3.480323703300908234e-02
1.197171343418965694e+00 3.337069877668286111e-02
1.219473436696737023e+00 3.199496397915241319e-02
1.242190995452616242e+00 3.067390206289744362e-02
1.265331759388941713e+00 2.940545588828962290e-02
1.288903612390891462e+00 2.818763955393182793e-02
1.312914585212463958e+00 2.701853506217220466e-02
1.337372858212495075e+00 2.589628258473085018e-02
1.362286764141645401e+00 2.481908478334105689e-02
1.387664790981307128e+00 2.378520941820421591e-02
1.413515584835394190e+00 2.279298719450080155e-02
1.439847952876006643e+00 2.184080964514392709e-02
1.466670866343967150e+00 2.092712707702493527e-02
1.493993463605256311e+00 2.005044657919278009e-02
1.521825053264385552e+00 1.920933009143235837e-02
1.550175117335768737e+00 1.840239253172813380e-02
1.579053314474174297e+00 1.762829998112501462e-02
1.608469483265355215e+00 1.688576793158697367e-02
1.638433645577982878e+00 1.617356023620599229e-02
1.668956009978023181e+00 1.549048784298540267e-02
1.700046975206716660e+00 1.483540596807046003e-02
1.731717133723352564e+00 1.420721243841009673e-02
1.763977275314043469e+00 1.360484622151335136e-02
1.796838390767719451e+00 1.302728600041209994e-02
1.830311675620611478e+00 1.247354879270022240e-02
1.864408533970485227e+00 1.194268861253439118e-02
1.899140582361933616e+00 1.143379517449937162e-02
1.934519653744044110e+00 1.094599263825542235e-02
1.970557801501798378e+00 1.047843839290428861e-02
2.007267303562568106e+00 1.003032177170436016e-02
2.044660666579115826e+00 9.600862186378088248e-03
2.082750630190514318e+00 9.189308620690421134e-03
2.121550171362450055e+00 8.794939013915505782e-03
2.161072508808376647e+00 8.417059208692354369e-03
2.201331107493030181e+00 8.055001931279521382e-03
2.242339683219845003e+00 7.708125806319168251e-03
2.284112207303823361e+00 7.375814405069912143e-03
2.326662911331458083e+00 7.057475326093458345e-03
2.370006292009327886e+00 6.752539307405384245e-03
2.414157116103017753e+00 6.460459369124891237e-03
2.459130425468043946e+00 6.180709985673128563e-03
2.504941542174502267e+00 5.912786285578158080e-03
2.551606073727183954e+00 5.656203279412299993e-03
2.599139918382932901e+00 5.410495117286154287e-03
2.647559270567066747e+00 5.175214370545607248e-03
2.696880626390692370e+00 4.949931338442872114e-03
2.747120789270811603e+00 4.734233379219480488e-03
2.798296875655115645e+00 4.527724264820822721e-03
2.850426320853434614e+00 4.330023558482960083e-03
2.903526884977813971e+00 4.140766014453309794e-03
2.957616658993253544e+00 3.959600999127427245e-03
3.012714070881164385e+00 3.786191932904000960e-03
3.068837891917642224e+00 3.620215737761955672e-03
3.126007243068700259e+00 3.461362218612818332e-03
3.184241601504649744e+00 3.309333643795658950e-03
3.243560807235807975e+00 3.163844326799400766e-03
3.303985069871854918e+00 3.024620159091879427e-03
3.365534975507090909e+00 2.891398159658053590e-03
3.428231493733967294e+00 2.763926041160834172e-03
3.492095984787267682e+00 2.641961792153840315e-03
3.557150206821381833e+00 2.525273274792804584e-03
3.623416323323146226e+00 2.413637837509632986e-03
3.690916910662774164e+00 2.306841942129878899e-03
3.759674965785463563e+00 2.204680804806359671e-03
3.829713914046277701e+00 2.106958036417368608e-03
3.901057617190989646e+00 2.013485300431986334e-03
3.973730381485604202e+00 1.924082020862265393e-03
4.047756965997318268e+00 1.838575077006061311e-03
4.123162591029748469e+00 1.756798506446458508e-03
4.199972946715301525e+00 1.678593219357576950e-03
4.278214201767612579e+00 1.603806723711385463e-03
4.357913012397025554e+00 1.532292860993450566e-03
4.439096531392166867e+00 1.463911552048629281e-03
4.521792417370697592e+00 1.398528552690185729e-03
4.606028844202397998e+00 1.336015218718175374e-03
4.691834510607794329e+00 1.276248275055836190e-03
4.779238649935595440e+00 1.219109562607372486e-03
4.868271040122278848e+00 1.164485857863037377e-03
4.958962013837211913e+00 1.112268695718632034e-03
5.051342468816761411e+00 1.062354175586232999e-03
5.145443878390924652e+00 1.014642774928407095e-03
5.241298302206056192e+00 9.690391701364177478e-04
5.338938397147350301e+00 9.254520644761839426e-04
5.438397428464796235e+00 8.837940228355755821e-04
5.539709281106400596e+00 8.439813130160518217e-04
5.642908471262536807e+00 8.059337533208345283e-04
5.748030158125351008e+00 7.695745662278521233e-04
5.855110155867238042e+00 7.348302413158995646e-04
5.964184945842459840e+00 7.016304028737911473e-04
6.075291689016070862e+00 6.699076733457430630e-04
6.188468238624382778e+00 6.395975482923721119e-04
6.303753153071275150e+00 6.106382772255437809e-04
6.421185709064759273e+00 5.829707492196728848e-04
6.540805914998252923e+00 5.565383831160909114e-04
6.662654524581150817e+00 5.312870221437400453e-04
6.786773050723295064e+00 5.071648327859027902e-04
6.913203779678128491e+00 4.841222077288700456e-04
7.041989785449288775e+00 4.621116727344874958e-04
7.173174944465613656e+00 4.410877941357627921e-04
7.306803950529500824e+00 4.210070692705016504e-04
7.442922330043758805e+00 4.018278626173239798e-04
7.581576457522110957e+00 3.835103428518044479e-04
7.722813571388643439e+00 3.660164064591748439e-04
7.866681790071582192e+00 3.493096043584959865e-04
8.013230128396878982e+00 3.333550715668944149e-04
8.162508514287219796e+00 3.181194597815230297e-04
8.314567805772055564e+00 3.035708727616650443e-04
8.469459808314576676e+00 2.896788043979600527e-04
8.627237292461440887e+00 2.764140793601579851e-04
8.787954011821311084e+00 2.637487963377470020e-04
8.951664721378293166e+00 2.516562904400215382e-04
9.118425196146562328e+00 2.401110942619763631e-04
9.288292250172489162e+00 2.290888525231653565e-04
9.461323755890759912e+00 2.185662704894043742e-04
9.637578663841079418e+00 2.085210690490579800e-04
9.817117022752183786e+00 1.989319416261264471e-04
1.000000000000000000e+01 1.897785128584217036e-04
